row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Hội Doanh nhân trẻ Thành phố Hồ Chí Minh,Hội Doanh nhân trẻ Thành phố Hồ Chí Minh,Hội Doanh nhân trẻ Thành phố Hồ Chí Minh,-,50.000.000,,50000000.0
Công ty TNHH Sản xuất Thương mại Không Gian Vàng,Công ty TNHH Sản xuất Thương mại Không Gian Vàng,Công ty TNHH Sản xuất Thương mại Không Gian Vàng,-,84.092.727,,84092727.0
