row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Quyền sử dụng đất tại Dĩ An - Bình Dương (*),Quyền sử dụng đất tại Dĩ An - Bình Dương (*),Quyền sử dụng đất tại Dĩ An - Bình Dương (*),26.137.767.250,26.137.767.250,26137767250.0,26137767250.0
Khác,Khác,Khác,2.962.281.160,4.688.861.939,2962281160.0,4688861939.0
,,,29.100.048.410,30.826.629.189,29100048410.0,30826629189.0
