row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Chi phí thuê hoạt động,Chi phí thuê hoạt động,Chi phí thuê hoạt động,47.522.730.317,35.846.009.519,47522730317.0,35846009519.0
Chi phí công nghệ thông tin,Chi phí công nghệ thông tin,Chi phí công nghệ thông tin,15.684.661.599,13.772.510.956,15684661599.0,13772510956.0
"Chi phí sửa chữa, bảo trì","Chi phí sửa chữa, bảo trì","Chi phí sửa chữa, bảo trì",11.995.398.104,3.926.289.430,11995398104.0,3926289430.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,11.700.207.423,15.226.271.179,11700207423.0,15226271179.0
Khác,Khác,Khác,7.148.250.984,5.236.275.202,7148250984.0,5236275202.0
,,,94.051.248.427,74.007.356.286,94051248427.0,74007356286.0
