row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,31/12/2021,31/12/2021_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__31/12/2021,numeric__31/12/2021_1
,,,triệu đồng,%,triệu đồng,%,,,,
Tổ chức kinh tế,Tổ chức kinh tế,Tổ chức kinh tế,198.871.976,"44,83",183.157.168,"47,61",198871976.0,44.83,183157168.0,47.61
Cả nhân,Cả nhân,Cả nhân,244.733.662,"55,17",201.534.987,"52,39",244733662.0,55.17,201534987.0,52.39
Tổng,Tổng,Tổng,443.605.638,"100,00",384.692.155,"100,00",443605638.0,100.0,384692155.0,100.0
