row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
"Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",10.510.373.364,20.356.047.079,10510373364.0,20356047079.0
Cộng,Cộng,Cộng,10.510.373.364,20.356.047.079,10510373364.0,20356047079.0
