row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
Chi đầu tư cho người trồng mía,Chi đầu tư cho người trồng mía,Chi đầu tư cho người trồng mía,363.650.697.715,240.118.490.215,363650697715.0,240118490215.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,47.292.529.563,20.702.833.314,47292529563.0,20702833314.0
Cộng,Cộng,Cộng,410.943.227.278,260.821.323.529,410943227278.0,260821323529.0
