row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
Chi phí trả trước về thuê hoạt động TSCĐ,Chi phí trả trước về thuê hoạt động TSCĐ,Chi phí trả trước về thuê hoạt động TSCĐ,170.059.347,170.059.354,170059347.0,170059354.0
"Công cụ, dụng cụ xuất dùng chờ phân bổ","Công cụ, dụng cụ xuất dùng chờ phân bổ","Công cụ, dụng cụ xuất dùng chờ phân bổ",11.660.856.732,9.301.238.688,11660856732.0,9301238688.0
Chi phí dấu giá hạn ngạch đường nhập khẩu,Chi phí dấu giá hạn ngạch đường nhập khẩu,Chi phí dấu giá hạn ngạch đường nhập khẩu,34.001.000.000,-,34001000000.0,
Các khoản khác,Các khoản khác,Các khoản khác,9.130.102.816,7.932.359.915,9130102816.0,7932359915.0
Cộng,Cộng,Cộng,54.962.018.895,17.403.657.957,54962018895.0,17403657957.0
