row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,,,,
+USD,Tiền gửi ngân hàng > +USD,+USD,"134.833,70","445.777,23",134833.7,445777.23
+EUR,Tiền gửi ngân hàng > +EUR,+EUR,"0,67","0,67",0.67,0.67
