row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
"Các khoản phạt, chậm nộp","Các khoản phạt, chậm nộp","Các khoản phạt, chậm nộp",810.116.005,383.137.323,810116005.0,383137323.0
Các khoản khác,Các khoản khác,Các khoản khác,3.510.391.904,5.742.027.498,3510391904.0,5742027498.0
Cộng,Cộng,Cộng,4.320.507.909,6.125.164.821,4320507909.0,6125164821.0
