row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,5.497.188.325.168,4.881.200.206.240,5497188325168.0,4881200206240.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,238.290.140.000,132.598.500.000,238290140000.0,132598500000.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,61.117.227.125,57.847.000.286,61117227125.0,57847000286.0
Trích lập/(Hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(Hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(Hoàn nhập) dự phòng giảm giá hàng tồn kho,(517.684.201),1.588.729.756,-517684201.0,1588729756.0
Cộng,Cộng,Cộng,5.796.078.008.092,5.073.234.436.282,5796078008092.0,5073234436282.0
