row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,52.868.443.913,43.830.207.612,52868443913.0,43830207612.0
Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,373.914.597,256.401.140,373914597.0,256401140.0
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,90.759.735,276.375.268,90759735.0,276375268.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",736.915.958,4.734.773.219,736915958.0,4734773219.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,(7.130.777.457),20.879.094.009,-7130777457.0,20879094009.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,25.880.572.065,34.771.512.543,25880572065.0,34771512543.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,28.584.632.370,33.479.628.034,28584632370.0,33479628034.0
Cộng,Cộng,Cộng,101.404.461.181,138.227.991.825,101404461181.0,138227991825.0
