row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",12.951.853.172,20.633.495.012,12951853172.0,20633495012.0
Chi phí sửa chữa văn phòng,Chi phí sửa chữa văn phòng,Chi phí sửa chữa văn phòng,1.104.508.591,2.250.855.830,1104508591.0,2250855830.0
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,456.470.112,985.935.055,456470112.0,985935055.0
Cộng,Cộng,Cộng,14.512.831.875,23.870.285.897,14512831875.0,23870285897.0
