row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,126.469.994.034,43.918.748.623,126469994034.0,43918748623.0
Doanh thu hoạt động kinh doanh bất động sản,Doanh thu hoạt động kinh doanh bất động sản,Doanh thu hoạt động kinh doanh bất động sản,33.325.093.927,42.032.343.756,33325093927.0,42032343756.0
Doanh thu hoạt động khác,Doanh thu hoạt động khác,Doanh thu hoạt động khác,8.676.753.423,42.076.678.779,8676753423.0,42076678779.0
Cộng,Cộng,Cộng,168.471.841.384,128.027.771.158,168471841384.0,128027771158.0
Trong đó,Trong đó,Trong đó,Trong đó,Trong đó,,
Doanh thu bán cho bên thứ ba,Trong đó > Doanh thu bán cho bên thứ ba,Doanh thu bán cho bên thứ ba,168.471.841.384,128.027.771.158,168471841384.0,128027771158.0
Doanh thu bán cho bên liên quan (chi tiết tại thuyết minh số VIII.2),Doanh thu bán cho bên liên quan (chi tiết tại thuyết minh số VIII.2),Doanh thu bán cho bên liên quan (chi tiết tại thuyết minh số VIII.2),-,-,,
