row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả khác là bên thứ ba,Phải trả khác là bên thứ ba,Phải trả khác là bên thứ ba,590.692.834.346,495.457.566.843,590692834346.0,495457566843.0
Phải trả đối tác theo hợp đồng hợp tác kinh doanh,Phải trả đối tác theo hợp đồng hợp tác kinh doanh,Phải trả đối tác theo hợp đồng hợp tác kinh doanh,503.761.978.892,410.256.249.073,503761978892.0,410256249073.0
"Phải trả, phải nộp khác","Phải trả, phải nộp khác","Phải trả, phải nộp khác",86.930.855.454,85.201.317.770,86930855454.0,85201317770.0
Phải trả khác là bên liên quan,Phải trả khác là bên liên quan,Phải trả khác là bên liên quan,71.606.377.812,109.025.679.496,71606377812.0,109025679496.0
(Chi tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,
Cộng,(Chi tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2) > Cộng,Cộng,662.299.212.158,604.483.246.339,662299212158.0,604483246339.0
