row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Value,Provision,Value,Provision,,,,
,,,VND,VND,VND,VND,,,,
Other parties,Other parties,Other parties,"1,184,633,454",-,"2,942,917,406",-,,,,
- Phu Thai Mobility Hanoi Company Limited,- Phu Thai Mobility Hanoi Company Limited,- Phu Thai Mobility Hanoi Company Limited,-,-,"2,535,800,000",-,,,,
- Hiep Phat Automobile Company Limited,- Hiep Phat Automobile Company Limited,- Hiep Phat Automobile Company Limited,"227,200,000",-,-,-,,,,
- Bach Dang 7 Joint Stock Company,- Bach Dang 7 Joint Stock Company,- Bach Dang 7 Joint Stock Company,"670,681,035",-,-,-,,,,
- Other advance payments to suppliers,- Other advance payments to suppliers,- Other advance payments to suppliers,"286,752,419",-,"407,117,406",-,,,,
,,,"1,184,633,454",-,"2,942,917,406",-,,,,
