row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Outstanding balance,Amount can be paid,Outstanding balance,Amount can be paid,,,,
,,,VND,VND,VND,VND,,,,
Others,Others,Others,"496,719,044,358","496,719,044,358","49,049,661,996","49,049,661,996",,,,
"- China DongFeng Motor Industry Import and Export Co.,LTD","- China DongFeng Motor Industry Import and Export Co.,LTD","- China DongFeng Motor Industry Import and Export Co.,LTD","492,637,358,594","492,637,358,594","47,981,437,950","47,981,437,950",,,,
- Others,- Others,- Others,"4,081,685,764","4,081,685,764","1,068,224,046","1,068,224,046",,,,
,,,"496,719,044,358","496,719,044,358","49,049,661,996","49,049,661,996",,,,
