row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Cash on hand,Cash on hand,Cash on hand,"840,791,114","1,656,034,921",,
Demand deposits,Demand deposits,Demand deposits,"72,138,130,538","93,223,532,991",,
,,,"72,978,921,652","94,879,567,912",,
