row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,350.434.968.062,224.847.774.525,350434968062.0,224847774525.0
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,119.729.316.989,75.478.059.932,119729316989.0,75478059932.0
Giá vốn kinh doanh bất động sản,Giá vốn kinh doanh bất động sản,Giá vốn kinh doanh bất động sản,32.539.494.168,27.476.878.171,32539494168.0,27476878171.0
Dự phòng/(Hoàn nhập dự phòng) giảm giá hàng tồn kho,Dự phòng/(Hoàn nhập dự phòng) giảm giá hàng tồn kho,Dự phòng/(Hoàn nhập dự phòng) giảm giá hàng tồn kho,1.310.036.014,(4.810.443.262),1310036014.0,-4810443262.0
Giá vốn hoạt động khác,Giá vốn hoạt động khác,Giá vốn hoạt động khác,3.281.052.768,2.979.344.323,3281052768.0,2979344323.0
,,,507.294.868.001,325.971.613.689,507294868001.0,325971613689.0
