row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",722.878.237,11.110.606,722878237.0,11110606.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,4.718.222.796,2.509.844.521,4718222796.0,2509844521.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,580.967.715,-,580967715.0,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.237.675.129,4.141.153.775,7237675129.0,4141153775.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,18.015.224.851,19.421.523.640,18015224851.0,19421523640.0
Chi phí dự phòng bảo hành sản phẩm,Chi phí dự phòng bảo hành sản phẩm,Chi phí dự phòng bảo hành sản phẩm,405.694.648,59.474.865,405694648.0,59474865.0
,,,31.680.663.376,26.143.107.407,31680663376.0,26143107407.0
