row_label_raw,row_label_full,col_0,Số cuối năm,Đơn vị tính: VND > Số đầu năm,numeric__Số cuối năm,numeric__Đơn vị tính: VND > Số đầu năm
Chi phí trả trước dịch vụ và công cụ dụng cụ dài hạn,Chi phí trả trước dịch vụ và công cụ dụng cụ dài hạn,Chi phí trả trước dịch vụ và công cụ dụng cụ dài hạn,13.604.625.399,21.614.788.489,13604625399.0,21614788489.0
