row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,443.137.443.614,1.892.532.389.377,443137443614.0,1892532389377.0
Phần lỗ trong công ty liên kết,Phần lỗ trong công ty liên kết,Phần lỗ trong công ty liên kết,(321.795.987.112),(6.739.374.282),-321795987112.0,-6739374282.0
Tăng do nhận chuyển nhượng cổ phần,Tăng do nhận chuyển nhượng cổ phần,Tăng do nhận chuyển nhượng cổ phần,1.098.999.000.000,50.000.000.000,1098999000000.0,50000000000.0
Tăng do chuyển từ đầu tư khác thành công ty liên kết,Tăng do chuyển từ đầu tư khác thành công ty liên kết,Tăng do chuyển từ đầu tư khác thành công ty liên kết,77.472.000.000,-,77472000000.0,
Giảm do chuyển công ty liên kết thành đầu tư góp vốn vào đơn vị khác,Giảm do chuyển công ty liên kết thành đầu tư góp vốn vào đơn vị khác,Giảm do chuyển công ty liên kết thành đầu tư góp vốn vào đơn vị khác,-,(1.492.655.571.481),,-1492655571481.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.297.812.456.502,443.137.443.614,1297812456502.0,443137443614.0
