row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án Sunshine Center (i),Dự án Sunshine Center (i),Dự án Sunshine Center (i),127.982.942.807,111.995.799.903,127982942807.0,111995799903.0
Dự án Sunshine Green Iconic,Dự án Sunshine Green Iconic,Dự án Sunshine Green Iconic,-,92.150.429.175,,92150429175.0
Dự án Sunshine City,Dự án Sunshine City,Dự án Sunshine City,-,81.327.290.134,,81327290134.0
,,,127.982.942.807,285.473.519.212,127982942807.0,285473519212.0
