row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,2.126.945.807.342,1.099.852.429.843,2126945807342.0,1099852429843.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,1.978.684.300.000,2.126.466.070.211,1978684300000.0,2126466070211.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,-,362.263.000.001,,362263000001.0
,,,4.105.630.107.342,3.588.581.500.055,4105630107342.0,3588581500055.0
Trừ: Số phải trả trong vòng 12 tháng,Trừ: Số phải trả trong vòng 12 tháng,Trừ: Số phải trả trong vòng 12 tháng,2.126.945.807.342,1.099.852.429.843,2126945807342.0,1099852429843.0
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,1.978.684.300.000,2.488.729.070.212,1978684300000.0,2488729070212.0
