row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Thu nhập lãi và các khoản thu nhập tương tự từCho vay khách hàng và cho vay các TCTD khácChứng khoán đầu tưTiền gửi tại các TCTD khácPhí từ nghiệp vụ bão lãnh,Thu nhập lãi và các khoản thu nhập tương tự từCho vay khách hàng và cho vay các TCTD khácChứng khoán đầu tưTiền gửi tại các TCTD khácPhí từ nghiệp vụ bão lãnh,Thu nhập lãi và các khoản thu nhập tương tự từCho vay khách hàng và cho vay các TCTD khácChứng khoán đầu tưTiền gửi tại các TCTD khácPhí từ nghiệp vụ bão lãnh,15.471.3221.838.66584.20742.912,11.910.1031.767.553136.97246.590,1.5471322183866584e+24,1.1910103176755313e+25
,,,17.437.106,13.861.218,17437106.0,13861218.0
Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác,Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác,Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác,(7.180.106)(1.428.824)(308.973)(23.096),(6.250.636)(890.054)(491.107)(16.206),,
,,,(8.940.999),(7.648.003),-8940999.0,-7648003.0
Thu nhập lãi thuần,Chi phí lãi và các chi phí tương tự choTiền gửi từ khách hàng và các tổ chức tín dụng khácGiấy tờ có giá đã phát hànhTiền vay và vốn ủy thácChi phí hoạt động tín dụng khác > Thu nhập lãi thuần,Thu nhập lãi thuần,8.496.107,6.213.215,8496107.0,6213215.0
