row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.096.518,834.994,1096518.0,834994.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,323.881,323.451,323881.0,323451.0
Vàng phi tiền tệ,Vàng phi tiền tệ,Vàng phi tiền tệ,1.594,1.157,1594.0,1157.0
,,,1.421.993,1.159.602,1421993.0,1159602.0
