row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Tiền mặt và vàng,Tiền mặt và vàng,Tiền mặt và vàng,1.421.993,1.159.602,1421993.0,1159602.0
Tiền gửi tại NHNN,Tiền gửi tại NHNN,Tiền gửi tại NHNN,24.591.537,19.040.311,24591537.0,19040311.0
Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,401.559,409.659,401559.0,409659.0
Tiền gửi có kỳ hạn tại các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,2.431.400,2.463.400,2431400.0,2463400.0
,,,28.846.489,23.072.972,28846489.0,23072972.0
