row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,82.238,68.816,82238.0,68816.0
Trích lập dự phòng trong năm (Thuyết minh 29),Trích lập dự phòng trong năm (Thuyết minh 29),Trích lập dự phòng trong năm (Thuyết minh 29),2.931,13.740,2931.0,13740.0
Phân loại lại sang dự phòng đầu tư giữ đến ngày đáo hạn,Phân loại lại sang dự phòng đầu tư giữ đến ngày đáo hạn,Phân loại lại sang dự phòng đầu tư giữ đến ngày đáo hạn,-,(318),,-318.0
,,,85.169,82.238,85169.0,82238.0
