row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2025triệu đồng,Ngày 31 tháng 12năm 2024triệu đồng,numeric__Ngày 31 tháng 12năm 2025triệu đồng,numeric__Ngày 31 tháng 12năm 2024triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,74.695.583,66.114.974,74695583.0,66114974.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,59.609.189,59.731.581,59609189.0,59731581.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,70.904.063,50.646.896,70904063.0,50646896.0
,,,205.208.835,176.493.451,205208835.0,176493451.0
