row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí mua khí bao tiêu (*),Chi phí mua khí bao tiêu (*),Chi phí mua khí bao tiêu (*),2.259.101.296.936,2.215.229.067.502,2259101296936.0,2215229067502.0
Chi phí vỏ bình gas,Chi phí vỏ bình gas,Chi phí vỏ bình gas,416.719.496.903,447.636.261.375,416719496903.0,447636261375.0
Chi phí thuê đất và thuê văn phòng,Chi phí thuê đất và thuê văn phòng,Chi phí thuê đất và thuê văn phòng,68.194.922.708,71.051.171.252,68194922708.0,71051171252.0
Chi phí bảo hiểm,Chi phí bảo hiểm,Chi phí bảo hiểm,65.887.613.158,49.963.034.732,65887613158.0,49963034732.0
"Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ",20.790.181.400,10.049.323.293,20790181400.0,10049323293.0
Chi phí quảng cáo và truyền thông,Chi phí quảng cáo và truyền thông,Chi phí quảng cáo và truyền thông,538.874.606,7.005.369.878,538874606.0,7005369878.0
Khác,Khác,Khác,356.690.601.350,184.433.694.202,356690601350.0,184433694202.0
,,,3.187.922.987.061,2.985.367.922.234,3187922987061.0,2985367922234.0
