row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,565.019.640.525,377.502.814.330,565019640525.0,377502814330.0
Tăng trong năm (Thuyết minh 22),Tăng trong năm (Thuyết minh 22),Tăng trong năm (Thuyết minh 22),377.870.958.269,377.633.808.527,377870958269.0,377633808527.0
Chi trong năm,Chi trong năm,Chi trong năm,(317.669.359.706),(190.116.982.332),-317669359706.0,-190116982332.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,625.221.239.088,565.019.640.525,625221239088.0,565019640525.0
