row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư dầu năm,Số dư dầu năm,Số dư dầu năm,1.556.117.193.703,5.973.412.017.874,1556117193703.0,5973412017874.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,894.193.380.996,1.606.515.334.988,894193380996.0,1606515334988.0
Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),(1.038.785.609.334),(5.865.091.413.349),-1038785609334.0,-5865091413349.0
Chuyển sang TSCĐ vô hình,Chuyển sang TSCĐ vô hình,Chuyển sang TSCĐ vô hình,-,(16.143.518.519),,-16143518519.0
Góp vốn vào công ty con (Thuyết minh 34),Góp vốn vào công ty con (Thuyết minh 34),Góp vốn vào công ty con (Thuyết minh 34),-,(142.575.227.291),,-142575227291.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.411.524.965.365,1.556.117.193.703,1411524965365.0,1556117193703.0
