row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Bên thứ ba (*),Bên thứ ba (*),Bên thứ ba (*),10.221.813.203.586,7.042.208.944.841,10221813203586.0,7042208944841.0
Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),8.021.097.441.731,6.588.017.506.894,8021097441731.0,6588017506894.0
,,,18.242.910.645.317,13.630.226.451.735,18242910645317.0,13630226451735.0
