row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,12.372.479.182,12.704.210.998,12372479182.0,12704210998.0
"Doanh thu nhà số 2 Điện Biên Phù, Thành phố Trà Vinh (*)","Doanh thu nhà số 2 Điện Biên Phù, Thành phố Trà Vinh (*)","Doanh thu nhà số 2 Điện Biên Phù, Thành phố Trà Vinh (*)",11.760.421.000,11.760.421.000,11760421000.0,11760421000.0
Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,612.058.182,943.789.998,612058182.0,943789998.0
Dài hạn,Dài hạn,Dài hạn,33.881.957.500,789.280.000,33881957500.0,789280000.0
"Doanh thu cho thuê Văn phòng, kho nhận trước","Doanh thu cho thuê Văn phòng, kho nhận trước","Doanh thu cho thuê Văn phòng, kho nhận trước",33.881.957.500,789.280.000,33881957500.0,789280000.0
Tổng,Tổng,Tổng,46.254.436.682,13.493.490.998,46254436682.0,13493490998.0
