row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
,,,VND,VND,,
- Quyền sử dụng đất và các chi phí liên quan,- Quyền sử dụng đất và các chi phí liên quan,- Quyền sử dụng đất và các chi phí liên quan,180.148.648.534,249.273.249.347,180148648534.0,249273249347.0
- Chi phí xây dựng,- Chi phí xây dựng,- Chi phí xây dựng,136.625.970.896,170.388.232.396,136625970896.0,170388232396.0
- Chi phí thiết kế và phát triển kết cấu hạ tầng,- Chi phí thiết kế và phát triển kết cấu hạ tầng,- Chi phí thiết kế và phát triển kết cấu hạ tầng,61.167.232.925,84.452.112.223,61167232925.0,84452112223.0
- Chi phí lãi vay vốn hóa,- Chi phí lãi vay vốn hóa,- Chi phí lãi vay vốn hóa,7.637.374.509,10.544.737.407,7637374509.0,10544737407.0
- Chi phí quản lý dự án,- Chi phí quản lý dự án,- Chi phí quản lý dự án,3.613.124.375,4.267.055.306,3613124375.0,4267055306.0
,,,389.192.351.239,518.925.386.679,389192351239.0,518925386679.0
