row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,3.319.229.557,8.998.283.680,3319229557.0,8998283680.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,115.953.569.912,81.660.935.380,115953569912.0,81660935380.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,63.154.235,33.711.443,63154235.0,33711443.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),166.750.000.000,727.000.000.000,166750000000.0,727000000000.0
,,,286.085.953.704,817.692.930.503,286085953704.0,817692930503.0
