row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,18.787.639.051,17.837.635.440,18787639051.0,17837635440.0
Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,63.844.300.203,61.964.285.761,63844300203.0,61964285761.0
Sau năm năm,Sau năm năm,Sau năm năm,371.545.801.219,387.276.786.005,371545801219.0,387276786005.0
,,,454.177.740.473,467.078.707.206,454177740473.0,467078707206.0
