row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,,
Doanh thu chưa thực hiện từ dịch vụ cho thuê bất động sản,a. Ngắn hạn > Doanh thu chưa thực hiện từ dịch vụ cho thuê bất động sản,Doanh thu chưa thực hiện từ dịch vụ cho thuê bất động sản,265.182.735,311.227.692,265182735.0,311227692.0
Khác,a. Ngắn hạn > Khác,Khác,-,1.083.870.968,,1083870968.0
Cộng,a. Ngắn hạn > Cộng,Cộng,265.182.735,1.395.098.660,265182735.0,1395098660.0
b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,,
Doanh thu chưa thực hiện từ dịch vụ cho thuê bất động sản,b. Dài hạn > Doanh thu chưa thực hiện từ dịch vụ cho thuê bất động sản,Doanh thu chưa thực hiện từ dịch vụ cho thuê bất động sản,74.023.506.748,77.625.827.089,74023506748.0,77625827089.0
Cộng,b. Dài hạn > Cộng,Cộng,74.023.506.748,77.625.827.089,74023506748.0,77625827089.0
