row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả người ủy thác đầu tư,Phải trả người ủy thác đầu tư,Phải trả người ủy thác đầu tư,58.017.030.000,51.359.220.000,58017030000.0,51359220000.0
Nhận ký quỹ dài hạn,Nhận ký quỹ dài hạn,Nhận ký quỹ dài hạn,2.460.645.593,2.814.792.260,2460645593.0,2814792260.0
Tiền bán căn hộ theo hợp đồng liên doanh với Công ty Sản xuất Thương mại BMM,Tiền bán căn hộ theo hợp đồng liên doanh với Công ty Sản xuất Thương mại BMM,Tiền bán căn hộ theo hợp đồng liên doanh với Công ty Sản xuất Thương mại BMM,57.760.396.881,57.760.396.881,57760396881.0,57760396881.0
Công ty TNHH Nhạc Sơn,Công ty TNHH Nhạc Sơn,Công ty TNHH Nhạc Sơn,16.702.792.239,,16702792239.0,
Các khoản phải trả dài hạn khác,Các khoản phải trả dài hạn khác,Các khoản phải trả dài hạn khác,8.405.696.523,7.941.989.400,8405696523.0,7941989400.0
Cộng,Cộng,Cộng,143.346.561.236,119.876.398.541,143346561236.0,119876398541.0
