row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Doanh thu chưa thực hiện ngắn hạn,Doanh thu chưa thực hiện ngắn hạn,Doanh thu chưa thực hiện ngắn hạn,15.753.740.500,10.400.631.022,15753740500.0,10400631022.0
Doanh thu chưa thực hiện dài hạn,Doanh thu chưa thực hiện dài hạn,Doanh thu chưa thực hiện dài hạn,152.124.400.064,95.082.584.485,152124400064.0,95082584485.0
Cộng,Cộng,Cộng,167.878.140.564,105.483.215.507,167878140564.0,105483215507.0
