row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chỉ phí lãi vay,Chỉ phí lãi vay,Chỉ phí lãi vay,841.960.231.544,981.026.675.857,841960231544.0,981026675857.0
"Lãi trái phiếu, Chi phí phát hành trái phiếu","Lãi trái phiếu, Chi phí phát hành trái phiếu","Lãi trái phiếu, Chi phí phát hành trái phiếu",130.804.098.254,139.981.840.407,130804098254.0,139981840407.0
Lỗ chênh lệch tỷ giá phát sinh,Lỗ chênh lệch tỷ giá phát sinh,Lỗ chênh lệch tỷ giá phát sinh,22.067.850.878,38.028.242.872,22067850878.0,38028242872.0
Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,10.071.724.820,13.291.906.230,10071724820.0,13291906230.0
Dự phòng/(Hoàn nhập) dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,Dự phòng/(Hoàn nhập) dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,Dự phòng/(Hoàn nhập) dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,5.243.748.390,(3.010.656.260),5243748390.0,-3010656260.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,7.817.613.848,12.778.933.123,7817613848.0,12778933123.0
Cộng,Cộng,Cộng,1.017.965.267.734,1.182.096.942.229,1017965267734.0,1182096942229.0
