row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Ký quỹ, ký cược dài hạn","Ký quỹ, ký cược dài hạn","Ký quỹ, ký cược dài hạn",3.635.397.294,5.337.669.808,3635397294.0,5337669808.0
Phải thu dài hạn khác (*),Phải thu dài hạn khác (*),Phải thu dài hạn khác (*),62.573.076.042,62.547.976.042,62573076042.0,62547976042.0
Cộng,Cộng,Cộng,66.208.473.336,67.885.645.850,66208473336.0,67885645850.0
