row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,308.087.416.906,320.088.944.989,308087416906.0,320088944989.0
Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,16.076.155.044,31.551.538.634,16076155044.0,31551538634.0
Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,7.919.762.512,14.436.166.081,7919762512.0,14436166081.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,18.802.037.578,21.306.474.828,18802037578.0,21306474828.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",8.732.249.195,7.946.927.919,8732249195.0,7946927919.0
Dự phòng/(Hoàn nhập) dự phòng phải thu khó đòi,Dự phòng/(Hoàn nhập) dự phòng phải thu khó đòi,Dự phòng/(Hoàn nhập) dự phòng phải thu khó đòi,45.704.861.293,75.056.835.615,45704861293.0,75056835615.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,41.584.776.133,43.644.326.254,41584776133.0,43644326254.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,131.006.133.646,134.100.518.705,131006133646.0,134100518705.0
Cộng,Cộng,Cộng,577.913.392.307,648.131.733.025,577913392307.0,648131733025.0
