row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,195.165.561.679,78.711.252.034,195165561679.0,78711252034.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,3.463.664.893.835,3.109.485.599.932,3463664893835.0,3109485599932.0
,,,3.658.830.455.514,3.188.196.851.966,3658830455514.0,3188196851966.0
