row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chênh lệch giá khí trong bao tiêu phải nộp Nhà nước,Chênh lệch giá khí trong bao tiêu phải nộp Nhà nước,Chênh lệch giá khí trong bao tiêu phải nộp Nhà nước,956.034.360.099,54.742.142.397,956034360099.0,54742142397.0
Phải trả BCC (*),Phải trả BCC (*),Phải trả BCC (*),248.699.091.591,242.996.074.579,248699091591.0,242996074579.0
Chiết khấu doanh thu vận chuyển khí Nam Côn Sơn,Chiết khấu doanh thu vận chuyển khí Nam Côn Sơn,Chiết khấu doanh thu vận chuyển khí Nam Côn Sơn,11.853.156.605,230.854.251.814,11853156605.0,230854251814.0
Khác,Khác,Khác,254.173.090.023,220.615.791.008,254173090023.0,220615791008.0
,,,1.470.759.698.318,749.208.259.798,1470759698318.0,749208259798.0
Trong đó,Trong đó,Trong đó,Trong đó,Trong đó,,
Bên thứ ba,Trong đó > Bên thứ ba,Bên thứ ba,1.307.554.922.253,589.424.496.004,1307554922253.0,589424496004.0
Bên liên quan (Thuyết minh 36(b)),Trong đó > Bên liên quan (Thuyết minh 36(b)),Bên liên quan (Thuyết minh 36(b)),163.204.776.065,159.783.763.794,163204776065.0,159783763794.0
,,,1.470.759.698.318,749.208.259.798,1470759698318.0,749208259798.0
