row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Bề Cửu Long (i),Bề Cửu Long (i),Bề Cửu Long (i),1.720.841.259.834,1.386.608.517.110,1720841259834.0,1386608517110.0
PM3 - Cà Mau (i),PM3 - Cà Mau (i),PM3 - Cà Mau (i),284.247.097.537,225.619.959.431,284247097537.0,225619959431.0
Đường ống Phú Mỹ - Thành phố Hồ Chí Minh (ii),Đường ống Phú Mỹ - Thành phố Hồ Chí Minh (ii),Đường ống Phú Mỹ - Thành phố Hồ Chí Minh (ii),37.434.815.888,32.174.817.197,37434815888.0,32174817197.0
"Nhà máy chế biến, đường ống vận chuyển và các trạm phân phối khí (iii)","Nhà máy chế biến, đường ống vận chuyển và các trạm phân phối khí (iii)","Nhà máy chế biến, đường ống vận chuyển và các trạm phân phối khí (iii)",84.265.333.395,37.947.854.883,84265333395.0,37947854883.0
Khác,Khác,Khác,18.831.771.001,17.776.123.300,18831771001.0,17776123300.0
,,,2.145.620.277.655,1.700.127.271.921,2145620277655.0,1700127271921.0
