row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng Chợ An Thạnh,Chi phí xây dựng Chợ An Thạnh,Chi phí xây dựng Chợ An Thạnh,12.914.998.010,12.914.998.010,12914998010.0,12914998010.0
Chi phí xây dựng trung tâm thương mại,Chi phí xây dựng trung tâm thương mại,Chi phí xây dựng trung tâm thương mại,-,20.109.036.876,,20109036876.0
Khác,Khác,Khác,7.194.205.737,5.257.281.044,7194205737.0,5257281044.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,20.109.203.747,38.281.315.930,20109203747.0,38281315930.0
