row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn đất, căn hộ, nhà phố và biết thư","Giá vốn đất, căn hộ, nhà phố và biết thư","Giá vốn đất, căn hộ, nhà phố và biết thư",2.963.159.260.087,422.409.727.272,2963159260087.0,422409727272.0
Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,173.238.003.797,461.229.551.655,173238003797.0,461229551655.0
Giá vốn dịch vụ xây dựng,Giá vốn dịch vụ xây dựng,Giá vốn dịch vụ xây dựng,223.685.305.796,578.612.207.261,223685305796.0,578612207261.0
Giá vốn dự án chuyển nhượng,Giá vốn dự án chuyển nhượng,Giá vốn dự án chuyển nhượng,53.453.036.365,72.547.653.544,53453036365.0,72547653544.0
Chi phí kinh doanh bất động sản đầu tư,Chi phí kinh doanh bất động sản đầu tư,Chi phí kinh doanh bất động sản đầu tư,13.756.093.512,11.150.921.562,13756093512.0,11150921562.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,3.427.291.699.557,1.545.950.061.294,3427291699557.0,1545950061294.0
