row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ngắn hạn,Ngắn hạn,Ngắn hạn,,,,
Tiền cho thuê nhận trước,Ngắn hạn > Tiền cho thuê nhận trước,Tiền cho thuê nhận trước,7.186.302.603,6.698.604.900,7186302603.0,6698604900.0
Dải hạn,Dải hạn,Dải hạn,,,,
Dự án Mizuki Park,Dải hạn > Dự án Mizuki Park,Dự án Mizuki Park,219.057.857.152,217.619.752.529,219057857152.0,217619752529.0
Tiền cho thuê nhận trước,Dải hạn > Tiền cho thuê nhận trước,Tiền cho thuê nhận trước,66.035.565.717,75.032.438.524,66035565717.0,75032438524.0
Dự án Waterpoint,Dải hạn > Dự án Waterpoint,Dự án Waterpoint,-,464.624.798.537,,464624798537.0
,,,285.093.422.869,757.276.989.590,285093422869.0,757276989590.0
TỔNG CỘNG,Dải hạn > TỔNG CỘNG,TỔNG CỘNG,292.279.725.472,763.975.594.490,292279725472.0,763975594490.0
