row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Thù lao Hội đồng Quản trị và Ban Kiểm soát,Thù lao Hội đồng Quản trị và Ban Kiểm soát,Thù lao Hội đồng Quản trị và Ban Kiểm soát,10.120.241.678,9.825.220.234,10120241678.0,9825220234.0
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,609.943.960,545.376.760,609943960.0,545376760.0
Khác,Khác,Khác,1.804.704.166,544.240.157,1804704166.0,544240157.0
,,,12.534.889.804,10.914.837.151,12534889804.0,10914837151.0
