row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",12.021.047.153.930,17.250.900.298.981,12021047153930.0,17250900298981.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,523.417.963.906,604.655.637.090,523417963906.0,604655637090.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,361.438.956.863,955.876.033.957,361438956863.0,955876033957.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,362.151.285.590,370.170.393.724,362151285590.0,370170393724.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,306.618.382.769,317.447.569.937,306618382769.0,317447569937.0
Khác,Khác,Khác,54.969.037.057,38.008.366.015,54969037057.0,38008366015.0
,,,13.629.642.780.115,19.537.058.299.704,13629642780115.0,19537058299704.0
