row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",6.489.324.067,10.325.582.889,6489324067.0,10325582889.0
"Chi phí duy tu, sửa chữa Quốc lộ 13","Chi phí duy tu, sửa chữa Quốc lộ 13","Chi phí duy tu, sửa chữa Quốc lộ 13",10.075.987.500,6.088.715.497,10075987500.0,6088715497.0
Thiết bị thu phí tự động,Thiết bị thu phí tự động,Thiết bị thu phí tự động,2.936.272.371,3.512.735.445,2936272371.0,3512735445.0
Các chi phí trả trước dài hạn khác,Các chi phí trả trước dài hạn khác,Các chi phí trả trước dài hạn khác,631.506.159,-,631506159.0,
Cộng,Cộng,Cộng,20.133.090.097,19.927.033.831,20133090097.0,19927033831.0
