row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,3.932.504.350,4.466.771.369,3932504350.0,4466771369.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,708.937.025,618.280.425,708937025.0,618280425.0
Các khoản thu hộ hăng tàu,Các khoản thu hộ hăng tàu,Các khoản thu hộ hăng tàu,52.998.957.582,53.379.996.481,52998957582.0,53379996481.0
"Các khoản phải trả, phải nộp khác","Các khoản phải trả, phải nộp khác","Các khoản phải trả, phải nộp khác",2.909.433.339,3.660.414.615,2909433339.0,3660414615.0
,,,60.549.832.296,62.125.462.890,60549832296.0,62125462890.0
