row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,29.768.888.611,25.205.106.877,29768888611.0,25205106877.0
- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,42.266.257.161,51.864.795.810,42266257161.0,51864795810.0
- Trên 5 năm,- Trên 5 năm,- Trên 5 năm,-,5.457.569.358,,5457569358.0
,,,72.035.145.772,82.527.472.044,72035145772.0,82527472044.0
