row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
Lợi nhuận kỳ trước chuyển sang,Lợi nhuận kỳ trước chuyển sang,Lợi nhuận kỳ trước chuyển sang,(70.483.327.189),(33.617.545.181),-70483327189.0,-33617545181.0
Lợi nhuận sau thuế thu nhập doanh nghiệp kỳ này,Lợi nhuận sau thuế thu nhập doanh nghiệp kỳ này,Lợi nhuận sau thuế thu nhập doanh nghiệp kỳ này,(1.044.755.169.532),(36.865.782.008),-1044755169532.0,-36865782008.0
Phân phối lợi nhuận,Phân phối lợi nhuận,Phân phối lợi nhuận,-,-,,
Lợi nhuận sau thuế chưa phân phối cuối kỳ,Phân phối lợi nhuận > Lợi nhuận sau thuế chưa phân phối cuối kỳ,Lợi nhuận sau thuế chưa phân phối cuối kỳ,(1.115.238.496.721),(70.483.327.189),-1115238496721.0,-70483327189.0
