row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",154.575.477.264,123.029.988.609,154575477264.0,123029988609.0
Lãi chuyển nhượng các khoản đầu tư,Lãi chuyển nhượng các khoản đầu tư,Lãi chuyển nhượng các khoản đầu tư,-,115.668.820.000,,115668820000.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",225.035.000,84.945.036.000,225035000.0,84945036000.0
Lãi chênh lệch tỷ giá trong thanh toán,Lãi chênh lệch tỷ giá trong thanh toán,Lãi chênh lệch tỷ giá trong thanh toán,282.364.950,430.343.144,282364950.0,430343144.0
Cộng,Cộng,Cộng,155.082.877.214,324.074.187.753,155082877214.0,324074187753.0
