row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
Công ty CP Công nghiệp KT & CB Đá Tây Nguyên,Công ty CP Công nghiệp KT & CB Đá Tây Nguyên,Công ty CP Công nghiệp KT & CB Đá Tây Nguyên,36.950.655.289,137.938.775.095,36950655289.0,137938775095.0
Công ty CP Lilama 45.3,Công ty CP Lilama 45.3,Công ty CP Lilama 45.3,31.426.511.438,30.717.246.000,31426511438.0,30717246000.0
Chi nhánh Sông Đà 901 - Công ty cổ phần Sông Đà 9,Chi nhánh Sông Đà 901 - Công ty cổ phần Sông Đà 9,Chi nhánh Sông Đà 901 - Công ty cổ phần Sông Đà 9,51.327.407.966,51.327.407.966,51327407966.0,51327407966.0
Công ty TNHH Phú Thành Gia Pleiku,Công ty TNHH Phú Thành Gia Pleiku,Công ty TNHH Phú Thành Gia Pleiku,45.545.383.927,21.333.635.648,45545383927.0,21333635648.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,86.455.778.350,103.760.418.119,86455778350.0,103760418119.0
Cộng,Cộng,Cộng,251.705.736.970,345.077.482.828,251705736970.0,345077482828.0
