row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
"Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp",447.041.552,477.626.547,447041552.0,477626547.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,319.661.626.146,282.004.265.774,319661626146.0,282004265774.0
Lãi trái phiếu chuyển đổi phải trả,Lãi trái phiếu chuyển đổi phải trả,Lãi trái phiếu chuyển đổi phải trả,1.443.858.450,1.443.858.450,1443858450.0,1443858450.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",4.209.250.000,4.209.250.000,4209250000.0,4209250000.0
Phải trả khác,Phải trả khác,Phải trả khác,446.993.960,25.769.373,446993960.0,25769373.0
Cộng,Cộng,Cộng,326.208.770.108,288.160.770.144,326208770108.0,288160770144.0
