row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Lợi nhuận trước thuế TNDNCác khoản mục điều chỉnh:,Lợi nhuận trước thuế TNDNCác khoản mục điều chỉnh:,Lợi nhuận trước thuế TNDNCác khoản mục điều chỉnh:,9.357.314,7.389.701,9357314.0,7389701.0
"Trừ (-) Thu nhập được miễn thuế TNDN:- Thu nhập tử góp vốn, mua cổ phần- Các khoản thu nhập được miễn thuế TNDN khác","Trừ (-) Thu nhập được miễn thuế TNDN:- Thu nhập tử góp vốn, mua cổ phần- Các khoản thu nhập được miễn thuế TNDN khác","Trừ (-) Thu nhập được miễn thuế TNDN:- Thu nhập tử góp vốn, mua cổ phần- Các khoản thu nhập được miễn thuế TNDN khác",39.47839.478-,34.72633.7261.000,,34726337261000.0
Cộng (+) Chi phí không được khấu trừ khi xác định thu nhập chịu thuế,Cộng (+) Chi phí không được khấu trừ khi xác định thu nhập chịu thuế,Cộng (+) Chi phí không được khấu trừ khi xác định thu nhập chịu thuế,1.928,3.675,1928.0,3675.0
Các khoản điều chỉnh làm tăng/(giảm) thu nhập chịu thuế khác,Các khoản điều chỉnh làm tăng/(giảm) thu nhập chịu thuế khác,Các khoản điều chỉnh làm tăng/(giảm) thu nhập chịu thuế khác,138.810,(106.801),138810.0,-106801.0
Thu nhập chịu thuế,Thu nhập chịu thuế,Thu nhập chịu thuế,9.458.574,7.251.849,9458574.0,7251849.0
Chi phí thuế TNDN tính trên thu nhập chịu thuế kỳ hiện hànhĐiều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành kỳ này,Chi phí thuế TNDN tính trên thu nhập chịu thuế kỳ hiện hànhĐiều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành kỳ này,Chi phí thuế TNDN tính trên thu nhập chịu thuế kỳ hiện hànhĐiều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành kỳ này,1.891.715-,1.450.370250,,1450370250.0
Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước,Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước,Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước,1.891.715(1.625.993)44.702,1.450.620(1.556.331)150.413,,
Thuế TNDN còn phải nộp cuối kỳ,Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước > Thuế TNDN còn phải nộp cuối kỳ,Thuế TNDN còn phải nộp cuối kỳ,310.424,44.702,310424.0,44702.0
