row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Tiền mặt,Tiền mặt,Tiền mặt,376.221.504,987.855.716,376221504.0,987855716.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,62.838.617.086,15.946.551.183,62838617086.0,15946551183.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),965.500.000.000,1.665.000.000.000,965500000000.0,1665000000000.0
,,,1.028.714.838.590,1.681.934.406.899,1028714838590.0,1681934406899.0
