row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,4.271.107.968,5.205.936.617,4271107968.0,5205936617.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,61.686.946.798,68.575.204.752,61686946798.0,68575204752.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,7.226.378.620,4.897.877.330,7226378620.0,4897877330.0
Hoàn nhập dự phòng phải thu khó đòi,Hoàn nhập dự phòng phải thu khó đòi,Hoàn nhập dự phòng phải thu khó đòi,(350.000.000),(1.290.688.232),-350000000.0,-1290688232.0
"Thuế, phí, lệ phí","Thuế, phí, lệ phí","Thuế, phí, lệ phí",1.437.126.759,2.098.728.354,1437126759.0,2098728354.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,28.613.197.475,20.781.365.613,28613197475.0,20781365613.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,8.640.145.500,9.179.688.348,8640145500.0,9179688348.0
,,,111.524.903.120,109.448.112.782,111524903120.0,109448112782.0
