row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
Đô la Mỹ,Đô la Mỹ,Đô la Mỹ,178.053,4.274.435.111,4.343,101.445.379,178053.0,4274435111.0,4343.0,101445379.0
Kíp Lào,Kíp Lào,Kíp Lào,602.363,409.607,-,-,602363.0,409607.0,,
