row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,398.692.084.043,307.826.610.177,398692084043.0,307826610177.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,4.734.013.741,3.111.204.322,4734013741.0,3111204322.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,974.892.570,5.027.228.774,974892570.0,5027228774.0
Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,-,316.790.666,,316790666.0
Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,220.390.619,787.237.329,220390619.0,787237329.0
Chi phí chuyển nhượng vốn,Chi phí chuyển nhượng vốn,Chi phí chuyển nhượng vốn,-,3.788.757.107,,3788757107.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,1.072.086.966,-,1072086966.0,
,,,405.693.467.939,320.857.828.375,405693467939.0,320857828375.0
