row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,672.055.967,-,4.190.190.203,-,672055967.0,,4190190203.0,
Chi phí sản xuất kinh doanh dở dang (*),Chi phí sản xuất kinh doanh dở dang (*),Chi phí sản xuất kinh doanh dở dang (*),239.876.318.816,-,271.866.487.415,-,239876318816.0,,271866487415.0,
Hàng hóa,Hàng hóa,Hàng hóa,71.219.683.665,-,2.535.238.346,-,71219683665.0,,2535238346.0,
,,,311.768.058.448,-,278.591.915.964,-,311768058448.0,,278591915964.0,
