row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
"Chi phí nguyên, nhiên vật liệu trong chi phí sản xuất","Chi phí nguyên, nhiên vật liệu trong chi phí sản xuất","Chi phí nguyên, nhiên vật liệu trong chi phí sản xuất",27.380.058.245,29.344.847.130,27380058245.0,29344847130.0
Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,143.960.830.813,117.036.835.927,143960830813.0,117036835927.0
"Chi phí công cụ, dụng cụ, đồ dùng","Chi phí công cụ, dụng cụ, đồ dùng","Chi phí công cụ, dụng cụ, đồ dùng",2.059.535.465,2.978.843.334,2059535465.0,2978843334.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,376.527.623.840,350.101.843.332,376527623840.0,350101843332.0
"Thuế, phí và lệ phí khác","Thuế, phí và lệ phí khác","Thuế, phí và lệ phí khác",434.985.412.001,428.646.267.075,434985412001.0,428646267075.0
Trích lập dự phòng phải thu khó đòi,Trích lập dự phòng phải thu khó đòi,Trích lập dự phòng phải thu khó đòi,992.094.057,1.303.257.033,992094057.0,1303257033.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,62.996.836.184,39.567.936.681,62996836184.0,39567936681.0
Chi phí khác,Chi phí khác,Chi phí khác,37.169.839.087,46.125.473.605,37169839087.0,46125473605.0
